"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"165583","-9384","-7108","-2208","-89","-3816","-9929","40.0400009155274","37.5699996948242","61.3400001525879","13265","1","1242319","2020-03-27 07:19:21","172"
"165584","-18697","-937","-764","-1809","2527","-4170","20.8199996948242","47.560001373291","38.1100006103516","13265","1","1242359","2020-03-27 07:19:21","172"
"165585","-11701","-722","9141","-8218","1366","-829","3.46000003814697","55.9799995422363","32.5800018310547","13265","-1","1242401","2020-03-27 07:19:21","172"
"165586","-6580","1030","12165","-7988","307","4149","-12.8299999237061","57.9300003051758","38.5999984741211","13266","-1","1242441","2020-03-27 07:19:21","172"
"165587","2841","-2866","6494","-9766","-4395","7737","-9.48999977111816","56.5400009155273","67.1500015258789","13266","-1","1242482","2020-03-27 07:19:21","172"
"165588","14657","-5410","8436","-6265","-5167","9014","-1.76999998092651","42.9199981689453","105.150001525879","13266","-2","1242523","2020-03-27 07:19:21","172"
"165589","6367","-4441","7714","3474","-1047","858","4.1100001335144","35.9000015258789","116.620002746582","13266","1","1242564","2020-03-27 07:19:21","172"
"165590","4738","-7480","-82","7969","318","-142","19.7800006866455","33.7999992370605","117.589996337891","13266","1","1242605","2020-03-27 07:19:21","172"
"165591","942","-5680","-3094","4324","-2723","-215","32.7599983215332","31.4099998474121","114.660003662109","13266","1","1242647","2020-03-27 07:19:21","172"
"165592","7038","-2177","3311","2004","-4494","108","37.189998626709","26.1900005340576","107.360000610352","13266","1","1242687","2020-03-27 07:19:21","172"
"165593","-3479","-433","2537","3447","-2657","-2183","40.5099983215332","23.0599994659424","97.7799987792969","13266","2","1242728","2020-03-27 07:19:21","172"
"165594","-811","-601","2179","2520","-2291","-4623","44.2999992370605","23.9699993133545","87.5699996948242","13266","2","1242769","2020-03-27 07:19:21","172"
"165595","-6966","-3247","3953","-1573","-2343","-9134","35.3899993896484","31","67.6699981689453","13266","2","1242810","2020-03-27 07:19:21","172"
"165596","-15870","-1424","2023","-3472","2601","-6921","14.7799997329712","42.0699996948242","43.5","13266","-1","1242851","2020-03-27 07:19:21","172"
"165597","-13574","-1561","6466","-9162","-94","-1760","-11.1499996185303","45.5900001525879","30.8400001525879","13266","-1","1242892","2020-03-27 07:19:21","172"
"165598","-2869","-626","7228","-7553","427","4966","-25.0799999237061","49.3400001525879","39.0999984741211","13266","-1","1242933","2020-03-27 07:19:21","172"
"165599","4515","-3652","8176","-8057","-4745","8364","-22.6900005340576","50.2000007629395","68.0599975585938","13267","-1","1242974","2020-03-27 07:19:21","172"
"165600","10563","-3503","9712","-1351","-1968","5219","-12.3100004196167","46.060001373291","97.1699981689453","13267","-1","1243015","2020-03-27 07:19:21","172"
"165601","3645","-5668","10166","3307","-100","-139","-2.83999991416931","44.3199996948242","103.839996337891","13267","-1","1243056","2020-03-27 07:19:21","172"
"165602","2868","-4467","-2004","4668","-279","258","8.5","42.8699989318848","103.949996948242","13267","1","1243097","2020-03-27 07:19:21","172"
"165603","3397","-4402","4140","4053","-2438","388","18.2099990844727","38.1500015258789","103.569999694824","13267","1","1243138","2020-03-27 07:19:21","172"
"165604","1493","-4515","770","4960","-2306","-2641","25.7800006866455","33.3600006103516","98.2699966430664","13267","2","1243180","2020-03-27 07:19:21","172"
"165605","-306","-3412","1345","4831","-2606","-4046","31.6499996185303","32.2599983215332","86.8199996948242","13267","2","1243220","2020-03-27 07:19:21","172"
"165606","-5151","-4939","2529","1961","-2926","-7517","28.4799995422363","33.8499984741211","67.0899963378906","13267","2","1243261","2020-03-27 07:19:21","172"
"165607","-18287","-3870","2799","-79","13","-7844","12.1199998855591","38.7400016784668","39.3899993896484","13267","2","1243302","2020-03-27 07:19:21","172"
"165608","-16686","-906","2784","-4798","2162","-861","-0.740000009536743","46.1699981689453","27.9099998474121","13267","2","1243343","2020-03-27 07:19:21","172"
"165609","-10997","-1339","7824","-8321","999","942","-17.2399997711182","50.6500015258789","29.6599998474121","13267","-1","1243384","2020-03-27 07:19:21","172"
"165610","-1614","-1067","8856","-8994","-1488","5800","-25.1900005340576","53.2099990844727","45.7099990844727","13268","-1","1243425","2020-03-27 07:19:21","172"
"165611","8388","-1559","13336","-5529","-2922","5788","-20.7999992370605","52.6599998474121","74.6399993896484","13268","-1","1243466","2020-03-27 07:19:21","172"
"165612","7942","-2872","6633","954","-537","1053","-13.6400003433228","48.7999992370605","88.8600006103516","13268","-1","1243507","2020-03-27 07:19:21","172"
"165613","2711","-1904","4674","3250","-890","1758","-6.07000017166138","48.5900001525879","91.3899993896484","13268","-1","1243548","2020-03-27 07:19:21","172"
"165614","4923","-3208","2871","2693","-2507","1982","5.46000003814697","44.810001373291","98.0899963378906","13268","1","1243589","2020-03-27 07:19:21","172"
"165615","33","-3541","-2768","3953","-2249","-680","13.5100002288818","37.939998626709","99.25","13268","1","1243630","2020-03-27 07:19:21","172"
"165616","-2072","-2262","1774","4103","-1667","-2063","18.4200000762939","33.8600006103516","94.379997253418","13268","2","1243671","2020-03-27 07:19:21","172"
"165617","-643","-2253","1570","3855","-1815","-3003","23.2199993133545","31.7099990844727","85.5299987792969","13268","2","1243712","2020-03-27 07:19:21","172"
"165618","-1978","-3534","-705","1653","-1648","-7679","22.1000003814697","33.4900016784668","69.6999969482422","13268","2","1243753","2020-03-27 07:19:21","172"
"165619","-17182","-4513","1178","-1633","-348","-6926","6.65000009536743","36.2099990844727","45.0800018310547","13268","2","1243794","2020-03-27 07:19:21","172"
"165620","-10621","-4406","2095","-6612","3230","-963","-9.67000007629395","44.0200004577637","34.4500007629395","13268","-1","1243835","2020-03-27 07:19:21","172"
"165621","-17814","-1137","16320","-9334","-635","240","-37.4000015258789","45.7999992370606","27.0200004577637","13268","-1","1243876","2020-03-27 07:19:21","172"
"165622","76","-1171","7471","-6125","-552","6761","-41.5200004577637","53.7200012207031","42.4199981689453","13269","-1","1243917","2020-03-27 07:19:21","172"
"165623","3354","-3308","8124","-6200","-4022","6843","-30.4599990844727","57.1100006103516","74.5500030517578","13269","-2","1243958","2020-03-27 07:19:21","172"
"165624","11543","-4417","10541","-381","-2996","5102","-12.6400003433228","53.4099998474121","106.449996948242","13269","-2","1243999","2020-03-27 07:19:21","172"
"165625","6411","-6067","5010","4624","-1155","863","0.100000001490116","48.7599983215332","114.419998168945","13269","1","1244040","2020-03-27 07:19:21","172"
"165626","5740","-6477","1888","4532","-2344","-347","10.210000038147","44.6300010681152","113.550003051758","13269","1","1244081","2020-03-27 07:19:21","172"
"165627","-9902","-6750","-11108","3303","-2590","-1235","15.1999998092651","38.3899993896484","107.610000610352","13269","1","1244124","2020-03-27 07:19:21","172"
"165628","-1694","-4694","1233","4793","-2888","-3646","17.3199996948242","32.9099998474121","97.9300003051758","13269","1","1244163","2020-03-27 07:19:21","172"
"165629","-1326","-5454","-332","4453","-2691","-5210","21.3099994659424","30.5400009155273","83.4300003051758","13269","1","1244204","2020-03-27 07:19:21","172"
