"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"91848","2646","323","9902","-5946","3187","-8461","-48.75","-47.3600006103516","-67.4199981689453","6758","2","319160","2019-01-01 00:05:11","133"
"91849","-773","-5079","7705","-559","2167","-10405","-25.7099990844727","-59.2999992370605","-102.599998474121","6758","2","319200","2019-01-01 00:05:11","133"
"91850","1257","-5545","2568","572","4221","-7981","9.65999984741211","-51.1399993896484","-144.169998168945","6758","-1","319241","2019-01-01 00:05:11","133"
"91851","-13488","-7069","5864","3254","2659","-3312","27.0599994659424","-38.810001373291","-162.949996948242","6758","-2","319282","2019-01-01 00:05:11","133"
"91852","-41","-5032","4038","5111","4036","1986","31.7900009155273","-29.4300003051758","-155.690002441406","6758","-2","319323","2019-01-01 00:05:11","133"
"91853","2637","-6669","-1448","8484","4596","5092","42.689998626709","-26.7900009155273","-139.990005493164","6758","-2","319366","2019-01-01 00:05:11","133"
"91854","2101","-7037","-3106","2911","4203","9639","45.7299995422363","-31.0200004577637","-117.569999694824","6758","-2","319405","2019-01-01 00:05:11","133"
"91855","23227","-9984","2760","-2144","-278","14340","21.4599990844727","-49.9900016784668","-79.9199981689453","6759","1","319446","2019-01-01 00:05:11","133"
"91856","15066","-1781","6260","-11171","2754","1871","-18.2999992370605","-50.7200012207031","-51.810001373291","6759","1","319487","2019-01-01 00:05:11","133"
"91857","3639","2802","8453","-9449","4362","-6172","-34.1699981689453","-44.7900009155273","-68.2699966430664","6759","2","319528","2019-01-01 00:05:11","133"
"91858","-1640","65","10115","-3557","370","-8029","-29.1000003814697","-50.2400016784668","-96.4700012207031","6759","2","319569","2019-01-01 00:05:11","133"
"91859","-2976","-3072","4929","585","2066","-8653","-4.59999990463257","-52.2799987792969","-130.720001220703","6759","-1","319609","2019-01-01 00:05:11","133"
"91860","-10142","-5502","3248","2719","-127","-5864","22.5300006866455","-48.7599983215332","-158.660003662109","6759","-1","319650","2019-01-01 00:05:11","133"
"91861","-1191","-5313","5470","3928","2350","-220","31.1599998474121","-40.7400016784668","-162.309997558594","6759","-2","319691","2019-01-01 00:05:11","133"
"91862","470","-8506","2128","10291","3347","4353","41.9300003051758","-38.2400016784668","-150.479995727539","6759","-2","319732","2019-01-01 00:05:11","133"
"91863","4227","-6403","-5305","4157","4184","6708","45.6100006103516","-40.7299995422363","-127.849998474121","6759","-2","319773","2019-01-01 00:05:11","133"
"91864","17633","-6323","-5321","1845","-591","11127","29.3700008392334","-53.9500007629395","-96.4199981689453","6759","1","319814","2019-01-01 00:05:11","133"
"91865","20665","-975","3113","-6272","-1228","3410","-7.8899998664856","-60.8800010681152","-62.5400009155274","6759","1","319855","2019-01-01 00:05:11","133"
"91866","6210","359","8770","-10391","3101","-2757","-27.0200004577637","-59.9599990844727","-65.9000015258789","6760","1","319896","2019-01-01 00:05:11","133"
"91867","-1108","1402","10926","-6031","1971","-5711","-24.5","-58.4500007629395","-93.3000030517578","6760","1","319937","2019-01-01 00:05:11","133"
"91868","2001","73","7413","-1046","2280","-5607","-6.82000017166138","-57.189998626709","-121.800003051758","6760","1","319977","2019-01-01 00:05:11","133"
"91869","-2732","-2439","5587","2693","557","-5698","16.7099990844727","-52.1100006103516","-146.669998168945","6760","-1","320018","2019-01-01 00:05:11","133"
"91870","-778","-4189","-414","3692","2246","-1723","32.7799987792969","-45.2799987792969","-155.770004272461","6760","-2","320059","2019-01-01 00:05:11","133"
"91871","-800","-4413","2472","4635","3371","797","38.2299995422363","-39.0299987792969","-150.440002441406","6760","-2","320100","2019-01-01 00:05:11","133"
