"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","mdlsport_id"
"245610","-350","-11350","-4687","6774","2285","8110","27.3299999237061","-28.5699996948242","-157.380004882813","18747","-1","7636600","2020-03-27 10:06:00","253"
"245611","17463","-12621","-4764","-454","-1639","11823","19.75","-40.8800010681152","-128.940002441406","18747","-1","7636641","2020-03-27 10:06:00","253"
"245612","26375","1276","12543","-4777","-580","-1193","-9.14000034332275","-47.439998626709","-104.949996948242","18747","-1","7636682","2020-03-27 10:06:00","253"
"245613","-4794","57","2837","-5563","-574","-2945","-12.7299995422363","-53.5699996948242","-112.610000610352","18747","-1","7636723","2020-03-27 10:06:00","253"
"245614","10464","4355","10916","-9200","2217","-5505","-23.6399993896484","-54.8499984741211","-123.26000213623","18747","1","7636764","2020-03-27 10:06:00","253"
"245615","-1032","-2318","17879","-1443","2006","-9460","-3.29999995231628","-55.5900001525879","-162.169998168945","18747","1","7636805","2020-03-27 10:06:00","253"
"245616","-10524","-5639","15452","3674","5236","-2395","16.9400005340576","-43.2900009155273","177.149993896484","18747","1","7636846","2020-03-27 10:06:00","253"
"245617","13143","-3839","-2292","3456","5001","1543","22.5499992370605","-31.2199993133545","-174.289993286133","18748","1","7636887","2020-03-27 10:06:00","253"
"245618","2280","-12526","-12481","7055","2080","8742","31.3199996948242","-31.3099994659424","-156.050003051758","18748","-1","7636928","2020-03-27 10:06:00","253"
"245619","18997","-9765","3584","-4008","-1028","7481","19.7800006866455","-44.3300018310547","-133.240005493164","18748","-1","7636972","2020-03-27 10:06:00","253"
